ID,Update_Time,Commitment_Time,Proof_Time
1992066664777954875206201139536600307040285498467895304467882262113466348609008849727758611778571566515775541218829843866474954190495837642826096304269947899641909541853605972768135907417173106649413796763217472938516278674813930837716588337184443501989831722991855704725356112006868273165667717072404825860825777308189817974536377047955577556263056694890355604624086342123934025122059183125901432184560616186378369113388264880598462339543062523797459616624440943,0.7634754180908203,14.004222631454468,3.430495500564575
851736628257110384118299011381263614899805009504895820814038026108806010008202328283985970693482785277131817508746987198568864111164790811750676005568218324161666143553308276371306670777046448823475143270009194389122254652872624123975034495411255100321401129559876276759853378736833754052962553290806381309026851567867086315487276358187916757324608838193846007268695407744554814384806991625109527832618650676096272712508109457256644978763030697825994624051830587,0.7639403343200684,14.004222631454468,3.422022581100464
150709299848074793256959131521456016177568052882910366682602267217593317355680889539709789700617400424095524306118794493182547954894608595633916508309061167072192068300062474074399788610334603129536571809546757929514341879359677936029664849840622544146111447625388922196650994078186875155858045415446659540227746940678777463783195654649607327696579690288431883689279592452791131251834479331891251561566061208297101296997116475408527334548680749168885616289153053,0.7618134021759033,14.004222631454468,3.431152582168579
1380779928326558000554586222257716615032587882018391674729232862268229054968729470273771167805798122915565473199252709680996725267196875706831476197767126820886389451088471841219567177188373067311991426982613615792505255425705308899305715232568713286425703842144687811095020108591594262579387401185685413889649691293090716990625971005370902665829625931537266594046783819719345030544984406998455578549702402422214244739445567067588321155157639929700818008126459929,0.7662084102630615,14.004222631454468,3.4253745079040527
2139132445951119585877601245289908409521614685991994704742015758885034903007775160147118246695194164269211519094335350067152036702879080207273565202791035427222847775571795720696149398494279719304456081084301088262496074412977578582256013497351589295998615382386304298218598894623552106820931151897326001091789871201957358769427738947864560700816449035441790900832066098688267228507915741770874906446684068523314386872119512952350510180225192461654640594916993047,0.7640836238861084,14.004222631454468,3.425278425216675
614260302697921838559049375381540834507550376479639450490059660486725850949983545658348685805440647389446062117725111138571599865419145554243218207930408651861572309425879210747347064056313992188250136799392584812951076268248019218278418261568566166536452230085650861715278478974077195525116317259198048873111137583219155823000237136127364313521291349420007341343895324593531579591760727867881043208673718453684150019266942995079920974569635390639177934475231789,0.7612595558166504,14.004222631454468,3.4294722080230713
2123812995183691442216510128921470380838232233683733528777153259990034485280154541541817134174140001722554320933903839992060953462895071506714974285608357386348993352172965532764353902896934217792118695308813936519720901457764384845343713312673470978938844488222367025487148612264663074667793590744090302493143909320346673319579824830903235708596436813607601126662678091642323010484320853089576971988021169722376317717618919775177166831756256625133182643027082941,0.7651762962341309,14.004222631454468,3.419398784637451
1554862685241181228473360824398246059185007766458704495644402387240226711721318338673680472942261929077645147301296419245773877268682136247834655547020637419607787320401572192871410248394988845960996416266118043586175895529392220903703593317107596366391788231403467748139524404122818918115841134597718819122771470452189157773343687781338870611677347018818827991738656993835003300578834095884658953917325540978114528389260061274838478220587823391774341764343892347,0.7668213844299316,14.004222631454468,3.4274373054504395
1966397318156243273458108630963574745541467197893322828240206792442703754022231348967625641986116793576426304905403494000447997901599866428572911918143828100484299853145466798708310063372733843798690813264908912434171565408095995659622338941798297563418595491647308890723823072739253443314340434486712926853492060160208607193837016837743667068564857398045254190634888182294436237908544356048583911911611771673114176368157282268749727295170787448061662349553786923,0.7615046501159668,14.004222631454468,3.4155519008636475
442435403139538504331239646753706787252038745924211210132311501707074489442945433614796281809496074386530674754152666430321686121840025684989108409935990199975264954804319920774138372468190379328528561518951982833376108268591597951059637432505750052352558819986206037073780990026361751466278883175174572277679183357057314461913563277168751924919345124984924951189431697038557572889019816318121146628034589550171261028126012478747896831177737008926092545294480327,0.7650892734527588,14.004222631454468,3.421600341796875
